1,3,0,9,DEL_CUTOFF,1
1,3,1,9,DEL_CUTOFF,4
1,3,2,9,DEL_EXPLORED,-1
1,3,3,9,DEL_EXPLORED,-1
1,3,4,9,DEL_CUTOFF,-1
1,3,5,9,DEL_EXPLORED,1
1,3,6,9,DEL_EXPLORED,1
1,3,7,9,POP,-4,bchafgldjpienkom
1,3,8,9,DEL_EXPLORED,1
1,3,9,9,DEL_CUTOFF,-1
1,3,10,9,DEL_CUTOFF,-1
1,3,11,9,DEL_CUTOFF,1
1,3,12,9,DEL_EXPLORED,1
1,3,13,9,DEL_CUTOFF,-1
1,3,14,9,DEL_CUTOFF,4
1,3,15,9,DEL_CUTOFF,4
1,3,0,10,DEL_EXPLORED,-4
1,3,1,10,DEL_CUTOFF,-4
1,3,2,10,DEL_CUTOFF,-4
1,3,3,10,DEL_CUTOFF,4
1,3,4,10,DEL_CUTOFF,-4
1,3,5,10,DEL_CUTOFF,-1
1,3,6,10,DEL_CUTOFF,-1
1,3,7,10,POP,-4,bchdfglajpienkom
1,3,8,10,DEL_CUTOFF,-4
1,3,9,10,DEL_EXPLORED,4
1,3,10,10,DEL_CUTOFF,4
1,3,11,10,DEL_CUTOFF,-1
1,3,12,10,DEL_CUTOFF,4
1,3,13,10,DEL_CUTOFF,4
1,3,14,10,DEL_CUTOFF,-4
1,3,15,10,POP,1,bcdafghejplinkom
1,3,0,11,POP,4,bchdfglenjpiakom
1,3,1,11,POP,1,bchdfglejpiankom
1,3,2,11,POP,1,bchdfglejkpinoam
1,3,3,11,DEL_CUTOFF,-4
1,3,4,11,POP,-1,bchdfglejpimnkao
1,3,5,11,DEL_CUTOFF,4
1,3,6,11,DEL_CUTOFF,4
1,3,7,11,POP,1,bchdfglejpiankom
1,3,8,11,POP,-1,bchdfglejpoiankm
1,3,9,11,DEL_CUTOFF,-4
1,3,10,11,DEL_CUTOFF,-4
1,3,11,11,DEL_EXPLORED,4
1,3,12,11,DEL_CUTOFF,-4
1,3,13,11,DEL_EXPLORED,-4
1,3,14,11,POP,1,bchdfglejpiankom
1,3,15,11,PUSH,-1,bacdfghejplinkom,4,-1,1
1,3,0,12,PUSH,-4,bchdaglefjpinkom,-4,4,1
1,3,1,12,DEL_EXPLORED,-1
1,3,2,12,PUSH,-1,bchdfglejkpianom,-4,1
1,3,3,12,POP,1,bchdflaejgpinkom
1,3,4,12,DEL_EXPLORED,-4
1,3,5,12,DEL_CUTOFF,-4
1,3,6,12,DEL_CUTOFF,-4
1,3,7,12,POP,0,bchdfglejpainkom
1,3,8,12,PUSH,-4,bchdfglejaoinpkm,-4,4,-1,1
1,3,9,12,POP,-4,bchdfglejpoankmi
1,3,10,12,POP,-1,bchdfglejapinkom
1,3,11,12,DEL_CUTOFF,-4
1,3,12,12,POP,-1,bchdafgejplinkom
1,3,13,12,POP,4,bchdfgeijplankom
1,3,14,12,PUSH,-1,bchdfglejapinkom,-4,4,-1,1
1,3,15,12,DEL_EXPLORED,1
1,3,0,13,DEL_CUTOFF,1
1,3,1,13,PUSH,4,bchdfglejpoinkam,-4,-1,1
1,3,2,13,DEL_EXPLORED,1
1,3,3,13,PUSH,-1,bchdaflejgpinkom,-4,4,1
1,3,4,13,POP,4,bchdfglejpimnkoa
1,3,5,13,POP,-1,bchdfglejapinkom
1,3,6,13,POP,-1,bchdfgaljpienkom
1,3,8,13,DEL_CUTOFF,1
1,3,9,13,POP,1,bchdfglejpoinkma
1,3,10,13,PUSH,1,bchdfglejpiankom,-4,4,-1
1,3,11,13,POP,-4,bchdfgaejplinkom
1,3,12,13,PUSH,4,bchdfpgejalinkom,-4,4,-1,1
1,3,13,13,PUSH,-4,bchafgedjplinkom,4,-1
1,3,14,13,DEL_EXPLORED,1
1,3,15,13,DEL_CUTOFF,-1
1,3,0,14,DEL_EXPLORED,4
1,3,1,14,DEL_CUTOFF,1
1,3,2,14,DEL_CUTOFF,-4
1,3,3,14,DEL_EXPLORED,1
1,3,4,14,POP,1,bchdfglejpiankom
1,3,5,14,PUSH,4,bchdfglejpoinkam,-4,-1,1
1,3,6,14,POP,-4,bchdfglajpienkom
1,3,8,14,DEL_CUTOFF,-1
1,3,9,14,POP,4,bchdfglejpoinkam
1,3,10,14,DEL_EXPLORED,-1
1,3,11,14,POP,-4,bchdfglejpainkom
1,3,12,14,DEL_CUTOFF,1
1,3,13,14,DEL_CUTOFF,-1
1,3,14,14,DEL_CUTOFF,-1
1,3,15,14,DEL_CUTOFF,4
1,3,0,15,DEL_CUTOFF,-4
1,3,1,15,DEL_CUTOFF,-1
1,3,2,15,POP,-1,bchdfglejkpianom
1,3,3,15,DEL_CUTOFF,4
1,3,4,15,POP,0,bchdfglejpainkom
1,3,5,15,DEL_CUTOFF,1
1,3,6,15,POP,1,bchdfglejpiankom
1,3,8,15,DEL_EXPLORED,4
1,3,9,15,POP,0,bchdfglejpainkom
1,3,10,15,DEL_CUTOFF,4
1,3,11,15,POP,4,bchdfglejpoinkam
1,3,12,15,DEL_CUTOFF,-1
1,3,13,15,DEL_EXPLORED,4
1,3,14,15,DEL_CUTOFF,4
1,3,15,15,POP,-1,bacdfghejplinkom
1,3,0,16,POP,-4,bchdaglefjpinkom
1,3,1,16,DEL_EXPLORED,-4
1,3,2,16,DEL_EXPLORED,-4
1,3,3,16,DEL_CUTOFF,-4
1,3,5,16,DEL_CUTOFF,-1
1,3,6,16,POP,0,bchdfglejpainkom
1,3,8,16,DEL_CUTOFF,-4
1,3,10,16,DEL_CUTOFF,-4
1,3,11,16,POP,0,bchdfglejpainkom
1,3,12,16,DEL_CUTOFF,4
1,3,13,16,POP,-4,bchafgedjplinkom
1,3,14,16,DEL_CUTOFF,-4
1,3,15,16,DEL_EXPLORED,4
1,3,0,17,POP,-1,bchdfgleajpinkom
1,3,1,17,POP,4,bchdfglejpoinkam
1,3,2,17,POP,4,bchdfglejkpinaom
1,3,3,17,POP,-1,bchdaflejgpinkom
1,3,5,17,DEL_EXPLORED,-4
1,3,8,17,POP,-4,bchdfglejaoinpkm
1,3,10,17,POP,1,bchdfglejpiankom
1,3,12,17,DEL_EXPLORED,-4
1,3,13,17,POP,1,bchdfgeajplinkom
1,3,14,17,POP,-1,bchdfglejapinkom
1,3,15,17,POP,-4,bcadfghejplinkom
1,3,0,18,POP,-1,bchdfglejapinkom
1,3,1,18,PUSH,-4,bchdfgaejplinkom,-4,4,-1,1
1,3,2,18,POP,-1,bchdfglejapinkom
1,3,3,18,DEL_EXPLORED,4
1,3,5,18,POP,4,bchdfglejpoinkam
1,3,8,18,POP,-1,bchdfglejpoinakm
1,3,10,18,POP,-4,bchdfglejpainkom
1,3,12,18,POP,4,bchdfpgejalinkom
1,3,13,18,POP,-4,bchdfgaejplinkom
1,3,14,18,PUSH,4,bchdfglejpoinkam,-4,-1,1
1,3,15,18,POP,-4,bchdfgaejplinkom
1,3,0,19,POP,0,bchdfglejpainkom
1,3,1,19,DEL_CUTOFF,1
1,3,2,19,POP,0,bchdfglejpainkom
1,3,3,19,PUSH,-4,bahdfclejgpinkom,4,-1,1
1,3,5,19,PUSH,-4,bchdfgaejplinkom,-4,4,-1,1
1,3,8,19,POP,4,bchdfglejpoinkam
1,3,10,19,POP,4,bchdfglejpoinkam
1,3,12,19,PUSH,-4,bahdfcgejplinkom,4,-1,1
1,3,13,19,POP,0,bchdfglejpainkom
1,3,14,19,DEL_CUTOFF,1
1,3,15,19,POP,0,bchdfglejpainkom
1,3,1,20,DEL_CUTOFF,-1
1,3,3,20,DEL_CUTOFF,1
1,3,5,20,DEL_CUTOFF,1
1,3,8,20,POP,0,bchdfglejpainkom
1,3,10,20,POP,0,bchdfglejpainkom
1,3,12,20,DEL_CUTOFF,1
1,3,14,20,DEL_CUTOFF,-1
1,3,1,21,DEL_EXPLORED,4
1,3,3,21,DEL_CUTOFF,-1
1,3,5,21,DEL_CUTOFF,-1
1,3,12,21,DEL_CUTOFF,-1
1,3,14,21,DEL_EXPLORED,-4
1,3,1,22,DEL_CUTOFF,-4
1,3,3,22,DEL_EXPLORED,4
1,3,5,22,DEL_EXPLORED,4
1,3,12,22,DEL_EXPLORED,4
1,3,14,22,POP,4,bchdfglejpoinkam
1,3,1,23,POP,-4,bchdfgaejplinkom
1,3,3,23,POP,-4,bahdfclejgpinkom
1,3,5,23,DEL_CUTOFF,-4
1,3,12,23,POP,-4,bahdfcgejplinkom
1,3,14,23,DEL_EXPLORED,-4
1,3,1,24,POP,1,bchdfglejpainkom
1,3,3,24,POP,-4,bchdfalejgpinkom
1,3,5,24,POP,-4,bchdfgaejplinkom
1,3,12,24,POP,-1,bchdfagejplinkom
1,3,14,24,POP,4,bchdfglejpainkom
1,3,1,25,POP,-1,bchdfglejapinkom
1,3,3,25,POP,-1,bchdfglejapinkom
1,3,5,25,POP,-1,bchdfglejpainkom
1,3,12,25,POP,-4,bchdfgaejplinkom
1,3,14,25,POP,-4,bchdfgaejplinkom
1,3,1,26,POP,0,bchdfglejpainkom
1,3,3,26,POP,0,bchdfglejpainkom
1,3,5,26,POP,1,bchdfglejpiankom
1,3,12,26,POP,0,bchdfglejpainkom
1,3,14,26,POP,0,bchdfglejpainkom
1,3,5,27,POP,0,bchdfglejpainkom
2,4,0,28,DEL_EXPLORED,1
2,4,1,28,PUSH,1,bchdfglejpiankom,-4,4,-1
2,4,2,28,PUSH,1,bchdfglejkpinoam,-4,-1,1
2,4,3,28,PUSH,1,bchdflaejgpinkom,-4,4,-1,1
2,4,4,28,PUSH,-1,bchdfglejpimnkao,-4,-1,1
2,4,5,28,DEL_EXPLORED,1
2,4,6,28,DEL_EXPLORED,4
2,4,7,28,PUSH,-1,bcahfgldjpienkom,4,-1,1
2,4,8,28,DEL_EXPLORED,1
2,4,9,28,DEL_EXPLORED,-1
2,4,10,28,PUSH,-1,bchdfglejapinkom,-4,4,-1,1
2,4,11,28,DEL_EXPLORED,4
2,4,12,28,DEL_EXPLORED,1
2,4,13,28,DEL_EXPLORED,-1
2,4,14,28,PUSH,1,bchdfglejpiankom,-4,4,-1
2,4,15,28,PUSH,1,bcdafghejplinkom,4,-1
2,4,0,29,PUSH,4,bchdfglenjpiakom,-4,1
2,4,1,29,DEL_EXPLORED,-1
2,4,2,29,PUSH,1,bchdfglejkpinoma,-4,-1
2,4,3,29,PUSH,1,bchdfleajgpinkom,-4,4,-1
2,4,4,29,DEL_EXPLORED,1
2,4,5,29,PUSH,-1,bchdfglejapinkom,-4,4,-1,1
2,4,6,29,PUSH,-1,bchdfgaljpienkom,-4,4,-1,1
2,4,7,29,DEL_EXPLORED,1
2,4,8,29,PUSH,-1,bchdfglejpoiankm,-4,1
2,4,9,29,PUSH,-4,bchdfglejpoankmi,-4,4,-1
2,4,10,29,DEL_EXPLORED,1
2,4,11,29,PUSH,-4,bchdfgaejplinkom,-4,4,-1,1
2,4,12,29,PUSH,-1,bchdafgejplinkom,-4,4,1
2,4,13,29,PUSH,4,bchdfgeijplankom,-4,4,-1
2,4,14,29,DEL_EXPLORED,-1
2,4,15,29,DEL_EXPLORED,-1
2,4,0,30,PUSH,1,bchdfglenjpikaom,-4,-1,1
2,4,1,30,PUSH,4,bchdfglejpimnkoa,-4,-1
2,4,2,30,DEL_EXPLORED,-1
2,4,3,30,DEL_EXPLORED,-1
2,4,4,30,PUSH,-1,bchdfglejpimnako,-4,-1,1
2,4,5,30,DEL_EXPLORED,1
2,4,6,30,DEL_EXPLORED,1
2,4,7,30,DEL_CUTOFF,-1
2,4,8,30,DEL_EXPLORED,1
2,4,9,30,PUSH,-1,bchdfglejpaonkmi,-4,4,-1,1
2,4,10,30,PUSH,-1,bchdfgleajpinkom,-4,4,1
2,4,11,30,PUSH,1,bchdfgeajplinkom,-4,4,-1
2,4,12,30,DEL_EXPLORED,1
2,4,13,30,PUSH,-1,bchdfgeijpalnkom,-4,4,-1,1
2,4,14,30,PUSH,4,bchdfglejpimnkoa,-4,-1
2,4,15,30,PUSH,4,bcdefghajplinkom,-4,4,-1
2,4,0,31,DEL_CUTOFF,1
2,4,1,31,DEL_CUTOFF,-1
2,4,2,31,DEL_CUTOFF,-4
2,4,3,31,DEL_CUTOFF,4
2,4,4,31,DEL_EXPLORED,1
2,4,5,31,PUSH,-1,bchdfgleajpinkom,-4,4,1
2,4,6,31,PUSH,-1,bchdfagljpienkom,-4,4,-1,1
2,4,7,31,DEL_CUTOFF,4
2,4,8,31,PUSH,-4,bchdfgleapoijnkm,-4,4,1
2,4,9,31,DEL_EXPLORED,1
2,4,10,31,DEL_EXPLORED,1
2,4,11,31,DEL_EXPLORED,-1
2,4,12,31,PUSH,4,bchdjfgeaplinkom,-4,4,1
2,4,13,31,DEL_EXPLORED,1
2,4,14,31,DEL_CUTOFF,-1
2,4,15,31,DEL_CUTOFF,-1
2,4,0,32,DEL_EXPLORED,-1
2,4,1,32,DEL_EXPLORED,-4
2,4,2,32,POP,1,bchdfglejkpinoma
2,4,3,32,DEL_CUTOFF,-4
2,4,4,32,DEL_CUTOFF,-1
2,4,5,32,DEL_EXPLORED,1
2,4,6,32,DEL_EXPLORED,1
2,4,7,32,POP,-1,bcahfgldjpienkom
2,4,8,32,DEL_CUTOFF,1
2,4,9,32,DEL_CUTOFF,-1
2,4,10,32,DEL_CUTOFF,4
2,4,11,32,DEL_CUTOFF,4
2,4,12,32,DEL_CUTOFF,1
2,4,13,32,DEL_CUTOFF,-1
2,4,14,32,DEL_EXPLORED,-4
2,4,15,32,DEL_CUTOFF,4
2,4,0,33,DEL_CUTOFF,-4
2,4,1,33,POP,4,bchdfglejpimnkoa
2,4,2,33,DEL_EXPLORED,-1
2,4,3,33,POP,1,bchdfleajgpinkom
2,4,4,33,DEL_CUTOFF,-4
2,4,5,33,DEL_CUTOFF,4
2,4,6,33,DEL_CUTOFF,-1
2,4,7,33,DEL_EXPLORED,4
2,4,8,33,DEL_EXPLORED,4
2,4,9,33,DEL_CUTOFF,4
2,4,10,33,DEL_CUTOFF,-4
2,4,11,33,DEL_CUTOFF,-4
2,4,12,33,DEL_CUTOFF,4
2,4,13,33,DEL_CUTOFF,4
2,4,14,33,POP,4,bchdfglejpimnkoa
2,4,15,33,DEL_EXPLORED,-4
2,4,0,34,POP,1,bchdfglenjpikaom
2,4,1,34,PUSH,-4,bchdfglajpienkom,-4,4,-1
2,4,2,34,PUSH,-4,bchdfglejkainopm,-4,4,-1,1
2,4,3,34,DEL_EXPLORED,-1
2,4,4,34,POP,-1,bchdfglejpimnako
2,4,5,34,DEL_CUTOFF,-4
2,4,6,34,DEL_CUTOFF,4
2,4,7,34,POP,-4,bchafgldjpienkom
2,4,8,34,DEL_CUTOFF,-4
2,4,9,34,DEL_CUTOFF,-4
2,4,10,34,POP,-1,bchdfgleajpinkom
2,4,11,34,POP,1,bchdfgeajplinkom
2,4,12,34,DEL_EXPLORED,-4
2,4,13,34,DEL_CUTOFF,-4
2,4,14,34,PUSH,-4,bchdfglajpienkom,-4,4,-1
2,4,15,34,POP,4,bcdefghajplinkom
2,4,0,35,DEL_EXPLORED,-4
2,4,1,35,DEL_CUTOFF,-1
2,4,2,35,DEL_CUTOFF,1
2,4,3,35,PUSH,4,bchdflpejgainkom,-4,4,-1,1
2,4,4,35,PUSH,-4,bchdfglejpamnkio,-4,4,-1,1
2,4,5,35,POP,-1,bchdfgleajpinkom
2,4,6,35,DEL_CUTOFF,-4
2,4,7,35,POP,-4,bchdfglajpienkom
2,4,8,35,POP,-4,bchdfgleapoijnkm
2,4,9,35,POP,-1,bchdfglejpaonkmi
2,4,10,35,PUSH,4,bchdfglejkpinaom,-4,-1,1
2,4,11,35,PUSH,-1,bchdfagejplinkom,-4,4,-1,1
2,4,12,35,POP,4,bchdjfgeaplinkom
2,4,13,35,POP,-1,bchdfgeijpalnkom
2,4,14,35,DEL_CUTOFF,-1
2,4,15,35,POP,1,bcdafghejplinkom
2,4,0,36,POP,4,bchdfglenjpiakom
2,4,1,36,DEL_EXPLORED,4
2,4,2,36,DEL_CUTOFF,-1
2,4,3,36,DEL_CUTOFF,1
2,4,4,36,DEL_CUTOFF,1
2,4,5,36,PUSH,4,bchdfglejkpinaom,-4,-1,1
2,4,6,36,POP,-1,bchdfagljpienkom
2,4,7,36,POP,1,bchdfglejpiankom
2,4,8,36,POP,-1,bchdfglejpoiankm
2,4,9,36,DEL_EXPLORED,4
2,4,10,36,DEL_CUTOFF,1
2,4,11,36,DEL_EXPLORED,1
2,4,12,36,PUSH,-4,achdbfgejplinkom,4,1
2,4,13,36,PUSH,4,bchdfgeijplmnkoa,-4,-1
2,4,14,36,DEL_EXPLORED,4
2,4,15,36,PUSH,-1,bacdfghejplinkom,4,-1,1
2,4,0,37,PUSH,-4,bchdaglefjpinkom,-4,4,1
2,4,1,37,DEL_CUTOFF,-4
2,4,2,37,DEL_EXPLORED,4
2,4,3,37,DEL_CUTOFF,-1
2,4,4,37,DEL_CUTOFF,-1
2,4,5,37,DEL_CUTOFF,1
2,4,6,37,PUSH,4,bchdfgiljpaenkom,-4,4,-1,1
2,4,7,37,POP,0,bchdfglejpainkom
2,4,8,37,PUSH,-4,bchdfglejaoinpkm,-4,4,-1,1
2,4,9,37,PUSH,-4,bchdfglajpoenkmi,-4,4,-1
2,4,10,37,DEL_CUTOFF,-1
2,4,11,37,DEL_CUTOFF,-1
2,4,12,37,DEL_CUTOFF,1
2,4,13,37,DEL_CUTOFF,-1
2,4,14,37,DEL_CUTOFF,-4
2,4,15,37,DEL_EXPLORED,1
2,4,0,38,PUSH,1,bchdgalefjpinkom,-4,4,-1,1
2,4,1,38,POP,-4,bchdfglajpienkom
2,4,2,38,DEL_CUTOFF,-4
2,4,3,38,DEL_CUTOFF,4
2,4,4,38,DEL_EXPLORED,4
2,4,5,38,DEL_CUTOFF,-1
2,4,6,38,DEL_CUTOFF,1
2,4,8,38,PUSH,1,bchdfglejoainpkm,-4,4,-1,1
2,4,9,38,DEL_CUTOFF,-1
2,4,10,38,DEL_EXPLORED,-4
2,4,11,38,DEL_CUTOFF,4
2,4,12,38,DEL_EXPLORED,4
2,4,13,38,DEL_EXPLORED,-4
2,4,14,38,POP,-4,bchdfglajpienkom
2,4,15,38,PUSH,-1,abcdfghejplinkom,4,1
2,4,0,39,DEL_CUTOFF,1
2,4,1,39,POP,1,bchdfglejpiankom
2,4,2,39,POP,-4,bchdfglejkainopm
2,4,3,39,DEL_EXPLORED,-4
2,4,4,39,DEL_CUTOFF,-4
2,4,5,39,DEL_EXPLORED,-4
2,4,6,39,DEL_CUTOFF,-1
2,4,8,39,DEL_CUTOFF,1
2,4,9,39,DEL_EXPLORED,4
2,4,10,39,POP,4,bchdfglejkpinaom
2,4,11,39,DEL_CUTOFF,-4
2,4,12,39,POP,-4,achdbfgejplinkom
2,4,13,39,POP,4,bchdfgeijplmnkoa
2,4,14,39,POP,1,bchdfglejpiankom
2,4,15,39,DEL_EXPLORED,1
2,4,0,40,DEL_EXPLORED,-1
2,4,1,40,DEL_EXPLORED,-1
2,4,2,40,POP,1,bchdfglejkpinoam
2,4,3,40,POP,4,bchdflpejgainkom
2,4,4,40,POP,-4,bchdfglejpamnkio
2,4,5,40,POP,4,bchdfglejkpinaom
2,4,6,40,DEL_CUTOFF,4
2,4,8,40,DEL_EXPLORED,-1
2,4,9,40,DEL_CUTOFF,-4
2,4,10,40,PUSH,-4,bchdfalejgpinkom,-4,4,-1,1
2,4,11,40,POP,-1,bchdfagejplinkom
2,4,12,40,POP,-1,bchdafgejplinkom
2,4,13,40,DEL_EXPLORED,-4
2,4,14,40,PUSH,-1,bchdfglejapinkom,-4,4,-1,1
2,4,15,40,DEL_CUTOFF,4
2,4,0,41,DEL_CUTOFF,4
2,4,1,41,PUSH,4,bchdfglejpoinkam,-4,-1,1
